"x"
0
0
0
0
0
0
0
35.8132655668259
86.1603136253357
124.792951507568
149.078433303833
157.361784934998
149.078433303833
124.792951507568
86.1603136253357
35.8132655668259
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
42.0519225025177
100.578910827637
145.488273143768
173.719464530945
183.348586883545
173.719464530945
145.488273143768
100.578910827637
42.0519225025177
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
39.2562571144104
93.3061249923706
134.78004650116
160.851643371582
169.744179573059
160.851643371582
134.78004650116
93.3061249923706
39.2562571144104
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
17.3123230624199
40.8761730957031
58.9573434734344
70.3236416435242
74.2004815101624
70.3236416435242
58.9573434734344
40.8761730957031
17.3123230624199
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
24.076887421608
56.4512124729156
81.2929038047791
96.9090462303162
102.235419025421
96.9090462303162
81.2929038047791
56.4512124729156
24.076887421608
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
32.4338811063767
75.4893852424622
108.527048816681
129.295380554199
136.379068832397
129.295380554199
108.527048816681
75.4893852424622
32.4338811063767
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.06675704866648
4.77373433470726
6.85087160825729
8.15661414504051
8.60197924971581
8.15661414504051
6.85087160825729
4.77373433470726
2.06675704866648
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
30.0223359298706
68.7977514457703
98.5511546325684
117.254946193695
123.634456577301
117.254946193695
98.5511546325684
68.7977514457703
30.0223359298706
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48.8737994861603
111.085488033295
158.822196159363
188.830742454529
199.066103172302
188.830742454529
158.822196159363
111.085488033295
48.8737994861603
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
50.7767690753937
114.445774459839
163.300741767883
194.01222820282
204.487364692688
194.01222820282
163.300741767883
114.445774459839
50.7767690753937
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
50.5783099079132
113.022713794708
160.937989845276
191.058788299561
201.332449684143
191.058788299561
160.937989845276
113.022713794708
50.5783099079132
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
21.8246988201141
48.3437484169006
68.6925335693359
81.4843112564087
85.8473447036743
81.4843112564087
68.6925335693359
48.3437484169006
21.8246988201141
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
38.6820347595215
84.923273563385
120.405407028198
142.710420093536
150.318245239258
142.710420093536
120.405407028198
84.923273563385
38.6820347595215
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
43.2792784404755
94.1601845359802
133.202484397888
157.745488929749
166.11666885376
157.745488929749
133.202484397888
94.1601845359802
43.2792784404755
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
57.2993403816223
123.526876506805
174.345053710938
206.290703735352
217.186764030457
206.290703735352
174.345053710938
123.526876506805
57.2993403816223
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
38.1556141471863
81.5001841545105
114.759632472992
135.667412109375
142.798658065796
135.667412109375
114.759632472992
81.5001841545105
38.1556141471863
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
34.4913608503342
72.9913606643677
102.533430290222
121.104363689423
127.438556556702
121.104363689423
102.533430290222
72.9913606643677
34.4913608503342
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
31.5735499811172
66.1952193927765
92.7613385391235
109.46151884079
115.157631664276
109.46151884079
92.7613385391235
66.1952193927765
31.5735499811172
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
41.5674635219574
86.3351334190369
120.686569137573
142.280788421631
149.646179237366
142.280788421631
120.686569137573
86.3351334190369
41.5674635219574
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
55.5030356216431
114.203139648438
159.245299110413
187.559969215393
197.217612228394
187.559969215393
159.245299110413
114.203139648438
55.5030356216431
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
55.8816970729828
113.909844055176
158.436400184631
186.426970291138
195.97405216217
186.426970291138
158.436400184631
113.909844055176
55.8816970729828
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
65.1384034061432
131.543308925629
182.497604293823
214.528798866272
225.454042282104
214.528798866272
182.497604293823
131.543308925629
65.1384034061432
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
24.3701111030579
48.7578645706177
67.4712530899048
79.2349795150757
