"x"
1.47550535202026
0.698991775512695
-0.0775217190384865
-0.854035198688507
-1.63054871559143
-2.407062292099
-3.18357563018799
-2.57597064971924
-1.131671667099
0.312627524137497
1.75692677497864
3.20122599601746
4.6455249786377
3.51659536361694
2.38766527175903
1.25873565673828
0.129805997014046
-0.999124050140381
-2.12805366516113
-3.25698375701904
-4.38591384887695
-5.51484298706055
-6.64377355575562
-7.77270317077637
-7.05995798110962
-6.34721374511719
-5.63446807861328
-4.92172336578369
-4.2089786529541
-3.49623394012451
-2.78348922729492
-1.88056826591492
-0.865628302097321
0.149311929941177
1.16425228118896
2.17919230461121
3.19413280487061
3.2315514087677
3.26897025108337
3.30638885498047
3.34380769729614
3.38122630119324
3.41864514350891
3.45606374740601
3.49348258972168
3.53090119361877
3.56832027435303
3.60573863983154
2.51287961006165
1.42002105712891
0.327162355184555
-0.765696346759796
-1.85855519771576
-2.95141386985779
-4.04427242279053
-3.79858493804932
-2.78646469116211
-1.77434492111206
-0.762225091457367
0.249894797801971
1.26201462745667
0.954807639122009
0.647600650787354
0.340393632650375
0.0331866517663002
-0.274020344018936
-0.581227421760559
-0.888434410095215
-1.19564139842987
-1.50284838676453
-1.81005537509918
-2.11726236343384
-2.52826404571533
-2.93926548957825
-3.35026669502258
-3.7612681388855
-4.17226982116699
-4.58327102661133
-4.99427223205566
-4.67217206954956
-3.94302248954773
-3.21387267112732
-2.48472309112549
-1.75557339191437
-1.02642381191254
-1.10987687110901
-1.19332993030548
-1.27678310871124
-1.36023616790771
-1.44368922710419
-1.52714228630066
-1.61059534549713
-1.69404852390289
-1.77750158309937
-1.86095464229584
-1.9444078207016
-3.18809747695923
-4.43178701400757
-5.67547655105591
-6.91916656494141
-8.16285610198975
-9.40654563903809
-10.6502361297607
-10.3505935668945
-9.22205352783203
-8.09351348876953
-6.96497201919556
-5.83643198013306
-4.7078914642334
-5.47558736801147
-6.24328279495239
-7.01097822189331
-7.77867269515991
-8.54636859893799
-9.31406402587891
-10.0817594528198
-10.8494548797607
-11.6171503067017
-12.3848447799683
-13.1525411605835
-13.6549959182739
-14.15744972229
-14.6599044799805
-15.1623582839966
-15.6648139953613
-16.1672687530518
-16.6697216033936
-15.0162792205811
-12.2456464767456
-9.47501373291016
-6.70438098907471
-3.93374848365784
-1.16311585903168
-1.90955603122711
-2.65599632263184
-3.40243649482727
-4.14887666702271
-4.89531707763672
-5.64175653457642
-6.38819742202759
-7.13463735580444
-7.8810772895813
-8.62751770019531
-9.37395763397217
-8.89387702941895
-8.41379642486572
-7.93371486663818
-7.45363426208496
-6.97355318069458
-6.4934720993042
-6.01339149475098
-5.08439302444458
-3.9315299987793
-2.77866697311401
-1.62580406665802
-0.472941100597382
0.679921865463257
0.210218831896782
-0.259484261274338
-0.729187369346619
-1.19889056682587
-1.66859376430511
-2.13829660415649
-2.60799980163574
-3.07770299911499
-3.54740595817566
-4.01710939407349
-4.48681259155273
-5.05449104309082
-5.62216997146606
-6.18984889984131
-6.75752782821655
-7.32520723342896
-7.89288568496704
-8.46056461334229
-7.53244256973267
-5.8884334564209
-4.24442481994629
-2.60041618347168
-0.956407427787781
0.687601268291473
-0.195735156536102
-1.07907164096832
-1.9624080657959
-2.84574437141418
-3.72908091545105
-4.61241769790649
-5.49575424194336
-6.37909030914307
-7.26242637634277
-8.1457633972168
-9.0290994644165
-9.0514554977417
-9.07381248474121
-9.09616756439209
-9.11852359771729
-9.1408805847168
-9.16323757171631
-9.18559265136719
-7.72274208068848
-5.57960653305054
-3.43647170066833
-1.29333627223969
0.849799036979675
2.99293446540833
2.06004071235657
1.12714719772339
0.194253399968147
-0.738640189170837
-1.67153358459473
-2.60442733764648
-3.53732109069824
-4.47021484375
-5.4031081199646
-6.3360013961792
-7.26889562606812
-6.97378396987915
-6.67867279052734
-6.3835620880127
