"x"
-13.3424634933472
-12.7778024673462
-12.2131423950195
-11.6484823226929
-11.0838222503662
-10.5191612243652
-9.95450115203857
-9.3898401260376
-8.83926105499268
-8.3005838394165
-7.76190567016602
-7.22322702407837
-6.6845498085022
-6.6190938949585
-6.55363750457764
-6.48818063735962
-6.42272424697876
-6.3572678565979
-6.2918119430542
-6.22635507583618
-6.16089916229248
-6.09544324874878
-6.02998638153076
-5.96453046798706
-6.62695503234863
-7.28938007354736
-7.95180559158325
-8.61423110961914
-9.27665519714355
-9.93908023834229
-10.601505279541
-11.2639303207397
-11.3703079223633
-11.0290040969849
-10.6876983642578
-10.3463945388794
-10.0050897598267
-10.2841348648071
-10.5631790161133
-10.8422241210938
-11.1212692260742
-11.4003143310547
-11.6793594360352
-11.9584035873413
-12.2374477386475
-12.5164937973022
-12.7955379486084
-13.0745820999146
-13.5155935287476
-13.9566049575806
-14.3976163864136
-14.8386278152466
-15.2796392440796
-15.7206506729126
-16.1616630554199
-16.6026744842529
-16.3569240570068
-15.5868139266968
-14.8167028427124
-14.0465927124023
-13.2764825820923
-13.5517816543579
-13.8270826339722
-14.1023826599121
-14.3776836395264
-14.6529836654663
-14.9282836914062
-15.2035827636719
-15.4788846969604
-15.7541837692261
-16.0294857025146
-16.3047847747803
-16.5441837310791
-16.7835826873779
-17.0229816436768
-17.2623805999756
-17.5017795562744
-17.7411766052246
-17.9805755615234
-18.2199726104736
-17.6191139221191
-16.4125061035156
-15.2058992385864
-13.9992914199829
-12.7926836013794
-13.1912317276001
-13.5897789001465
-13.9883260726929
-14.3868741989136
-14.78542137146
-15.1839685440063
-15.5825176239014
-15.9810638427734
-16.3796119689941
-16.7781581878662
-17.1767063140869
-17.2599639892578
-17.3432216644287
-17.4264793395996
-17.5097389221191
-17.5929946899414
-17.6762523651123
-17.7595100402832
-17.8427677154541
-17.3479232788086
-16.4613800048828
-15.5748348236084
-14.6882915496826
-13.8017473220825
-13.976806640625
-14.1518659591675
-14.3269243240356
-14.5019826889038
-14.6770429611206
-14.8521013259888
-15.0271596908569
-15.2022180557251
-15.3772783279419
-15.5523366928101
-15.7273950576782
-15.4696245193481
-15.2118520736694
-14.954080581665
-14.6963090896606
-14.4385375976562
-14.1807661056519
-13.9229946136475
-13.6652231216431
-13.2205581665039
-12.6574373245239
-12.0943164825439
-11.5311965942383
-10.9680757522583
-10.9097442626953
-10.8514099121094
-10.7930765151978
-10.7347431182861
-10.6764097213745
-10.6180763244629
-10.5597429275513
-10.5014085769653
-10.4430751800537
-10.3847427368164
-10.3264083862305
-10.3770084381104
-10.4276084899902
-10.4782085418701
-10.52880859375
-10.5794086456299
-10.6300086975098
-10.6806087493896
-10.7312088012695
-9.59597015380859
-7.7611403465271
-5.92631101608276
-4.09148120880127
-2.25665140151978
-2.23411870002747
-2.21158623695374
-2.18905377388
-2.16652131080627
-2.14398860931396
-2.12145614624023
-2.09892344474792
-2.07639098167419
-2.05385828018188
-2.03132557868958
-2.00879311561584
-2.59980225563049
-3.19081139564514
-3.78182053565979
-4.37282943725586
-4.96383857727051
-5.55484771728516
-6.14585638046265
-6.73686599731445
-6.4259877204895
-5.62248086929321
-4.81897401809692
-4.01546669006348
-3.21195936203003
-3.44467616081238
-3.67739295959473
-3.91010928153992
-4.14282608032227
-4.37554264068604
-4.6082592010498
-4.84097576141357
-5.07369232177734
-5.30640935897827
-5.53912591934204
-5.77184295654297
-6.1791410446167
-6.58643913269043
-6.99373722076416
-7.40103578567505
-7.80833387374878
-8.21563148498535
-8.6229305267334
-9.03022861480713
-8.91174602508545
-8.528883934021
-8.14602184295654
-7.76315879821777
-7.38029670715332
-7.61329126358032
-7.84628677368164
-8.0792818069458
-8.31227684020996
-8.54527187347412
-8.77826690673828
-9.01126194000244
-9.24425601959229
-9.47725105285645
-9.71024608612061
-9.94324207305908
-10.2011442184448
-10.4590473175049
-10.7169504165649
-10.9748544692993
-11.2327585220337
-11.4906606674194
-11.7485637664795
-12.0064678192139
-11.8025503158569
-11.3862066268921
-10.9698619842529
-10.5535182952881
-10.1371736526489
-10.4514722824097
-10.7657709121704
-11.0800695419312
-11.3943681716919
-11.7086658477783
-12.0229644775391
-12.3372621536255
-12.6515617370605
-12.9658613204956
-13.280158996582
-13.5944566726685
-13.5383453369141
-13.4822359085083
-13.4261255264282
-13.3700141906738
-13.3139038085938
-13.257794380188
-13.2016830444336
-13.1455726623535
-12.4528779983521
-11.4942092895508
-10.5355405807495
-9.57687187194824
-8.61820316314697
-8.82538318634033
-9.03256416320801
-9.23974323272705
-9.44692420959473
-9.65410423278809
-9.86128425598145
-10.0684633255005
-10.2756452560425
-10.4828243255615
-10.6900053024292
-10.8971843719482
-11.5530681610107
-12.2089500427246
-12.8648338317871
-13.5207166671753
-14.1765995025635
-14.832483291626
-15.4883661270142
-16.1442489624023
-15.2825546264648
-13.849534034729
-12.4165143966675
-10.9834938049316
-9.5504732131958
-10.5207977294922
-11.4911212921143
-12.4614458084106
-13.4317684173584
-14.4020929336548
-15.3724164962769
-16.3427410125732
-17.3130645751953
-18.2833881378174
-19.2537117004395
-20.2240352630615
-20.1105804443359
-19.9971256256104
-19.8836688995361
-19.7702140808105
-19.656759262085
-19.5433044433594
-19.4298477172852
-19.3163928985596
-17.6753063201904
-15.5208435058594
-13.366382598877
-11.2119216918945
-9.05746078491211
-9.15131855010986
-9.24517726898193
-9.33903503417969
-9.43289375305176
-9.5267505645752
-9.62060928344727
-9.71446704864502
-9.80832481384277
-9.90218353271484
-9.9960412979126
-10.0898990631104
-10.5523643493652
-11.0148305892944
-11.4772968292236
-11.9397621154785
