"x"
0
0
0
0
0
0
0
0
0.421918891742826
4.85669659495354
7.64451378941536
8.59538787841797
7.64451378941536
4.85669659495354
0.421918891742826
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.485064272359014
4.75914222955704
7.44594076156616
8.36235710740089
7.44594076156616
4.75914222955704
0.485064272359014
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.678513277173042
5.76424163818359
8.96126264691353
10.0517077565193
8.96126264691353
5.76424163818359
0.678513277173042
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.5032953158021
11.2083591294289
17.3092156004906
19.3901069974899
17.3092156004906
11.2083591294289
1.5032953158021
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.735617861300707
4.87007763981819
7.46910780549049
8.35558922529221
7.46910780549049
4.87007763981819
0.735617861300707
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.0407641261816
6.1810441339016
9.41235944986343
10.514500579834
9.41235944986343
6.1810441339016
1.0407641261816
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.36522143959999
12.7151327705383
19.2213604831696
21.4405175924301
19.2213604831696
12.7151327705383
2.36522143959999
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.16373931705952
5.7084473335743
8.56537068963051
9.53981550931931
8.56537068963051
5.7084473335743
1.16373931705952
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.19270663738251
9.88459124326706
14.7199142313004
16.3691527986526
14.7199142313004
9.88459124326706
2.19270663738251
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.07474504500628
4.48108104467392
6.62239307284355
7.3527555835247
6.62239307284355
4.48108104467392
1.07474504500628
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.575204474926
9.98843952655792
14.6485951471329
16.2380869841576
14.6485951471329
9.98843952655792
2.575204474926
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.8327733874321
17.529127368927
25.5103905534744
28.2326514148712
25.5103905534744
17.529127368927
4.8327733874321
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.42661403477192
4.86193798542023
7.02147366523743
7.75805164456368
7.02147366523743
4.86193798542023
1.42661403477192
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.47649080395699
7.96441457390785
11.4142687964439
12.5909486985207
11.4142687964439
7.96441457390785
2.47649080395699
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.09358935713768
15.5191301226616
22.0728991699219
24.3082691240311
22.0728991699219
15.5191301226616
5.09358935713768
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.77441715955734
16.7280058145523
23.6137165164948
25.9623083496094
23.6137165164948
16.7280058145523
5.77441715955734
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.85016188144684
13.4035652470589
18.7804539108276
20.6144143104553
18.7804539108276
13.4035652470589
4.85016188144684
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.39027699828148
16.8977994084358
23.5031052541733
25.75605219841
23.5031052541733
16.8977994084358
6.39027699828148
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.00535452365875
17.7746103239059
24.5444449472427
26.8535136127472
24.5444449472427
17.7746103239059
7.00535452365875
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.13924362897873
19.8669542217255
27.2392965126038
29.7538695240021
27.2392965126038
19.8669542217255
8.13924362897873
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.32227029323578
21.9420937633514
29.8752479457855
32.5810998392105
29.8752479457855
21.9420937633514
9.32227029323578
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.26261596918106
18.7947294950485
25.4154996490479
27.6737179470062
25.4154996490479
18.7947294950485
8.26261596918106
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.28140101075172
9.43081027746201
12.6678638291359
13.7719651007652
12.6678638291359
9.43081027746201
4.28140101075172
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.58061122059822
14.063430211544
18.767328915596
20.3717402744293
18.767328915596
14.063430211544
6.58061122059822
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.3535565495491
11.1195491313934
