"x"
1.53819477558136
-0.218368172645569
-1.97493135929108
-3.73149442672729
-5.4880576133728
-7.24462032318115
-9.00118350982666
-10.7577466964722
-12.5143098831177
-14.2708721160889
-15.5756254196167
-14.8614711761475
-14.1473169326782
-15.5677356719971
-16.988151550293
-18.4085693359375
-19.8289852142334
-21.2494049072266
-22.6698207855225
-24.090238571167
-25.5106544494629
-26.9310722351074
-28.3514881134033
-29.7719078063965
-28.6229610443115
-27.4740180969238
-26.3250713348389
-25.1761283874512
-24.0271816253662
-22.8782386779785
-21.7292919158936
-20.5803489685059
-19.4314041137695
-18.2824592590332
-17.1427536010742
-16.0336093902588
-14.9244651794434
-13.9468679428101
-12.9692716598511
-11.9916744232178
-11.0140790939331
-10.0364818572998
-9.05888557434082
-8.08128929138184
-7.10369253158569
-6.12609624862671
-5.14849996566772
-4.17090320587158
-5.7281641960144
-7.28542518615723
-8.84268665313721
-10.3999471664429
-11.9572086334229
-13.5144691467285
-15.0717315673828
-16.6289920806885
-18.1862525939941
-19.7435150146484
-20.4984836578369
-19.2273712158203
-17.9562606811523
-19.1578960418701
-20.3595314025879
-21.5611629486084
-22.7627983093262
-23.9644336700439
-25.1660671234131
-26.3676986694336
-27.5693340301514
-28.7709693908691
-29.9726047515869
-31.1742362976074
-30.7299976348877
-30.2857551574707
-29.8415145874023
-29.3972759246826
-28.9530334472656
-28.5087909698486
-28.0645523071289
-27.6203117370605
-27.1760692596436
-26.7318305969238
-25.8820400238037
-24.2344646453857
-22.5868911743164
-22.2687397003174
-21.9505863189697
-21.6324329376221
-21.3142795562744
-20.9961242675781
-20.6779708862305
-20.3598175048828
-20.0416641235352
-19.7235107421875
-19.4053573608398
-19.0872039794922
-19.7919597625732
-20.4967174530029
-21.2014751434326
-21.9062328338623
-22.610990524292
-23.3157482147217
-24.0205059051514
-24.7252635955811
-25.4300212860107
-26.1347789764404
-26.1285343170166
-25.0196704864502
-23.9108085632324
-24.4454498291016
-24.9800891876221
-25.5147304534912
-26.0493698120117
-26.5840110778809
-27.11865234375
-27.6532936096191
-28.1879329681396
-28.7225742340088
-29.2572116851807
-29.7918548583984
-29.2665100097656
-28.7411670684814
-28.2158260345459
-27.6904830932617
-27.1651401519775
-26.6397953033447
-26.1144542694092
-25.5891151428223
-25.0637722015381
-24.5384311676025
-23.5566387176514
-22.0135555267334
-20.4704723358154
-20.3072357177734
-20.1439971923828
-19.9807586669922
-19.8175201416016
-19.6542816162109
-19.4910430908203
-19.3278045654297
-19.1645660400391
-19.0013275146484
-18.8380889892578
-18.6748504638672
-18.5611476898193
-18.4474468231201
-18.3337440490723
-18.2200412750244
-18.1063385009766
-17.9926357269287
-17.8789329528809
-17.7652320861816
-17.6515293121338
-17.5378265380859
-16.3227252960205
-14.0332069396973
-11.743688583374
-11.6866970062256
-11.6297044754028
-11.5727128982544
-11.515721321106
-11.4587278366089
-11.4017372131348
-11.344744682312
-11.2877531051636
-11.2307605743408
-11.1737689971924
-11.1167764663696
-11.1649322509766
-11.2130880355835
-11.2612438201904
-11.3093996047974
-11.3575553894043
-11.4057111740112
-11.4538669586182
-11.5020227432251
-11.5501794815063
-11.598334312439
-11.4426851272583
-11.1301240921021
-10.8175621032715
-10.8674268722534
-10.9172916412354
-10.967155456543
-11.0170192718506
-11.0668840408325
-11.1167478561401
-11.1666126251221
-11.2164764404297
-11.2663402557373
-11.3162050247192
-11.3660688400269
-11.215500831604
-11.0649328231812
-10.9143657684326
-10.7637977600098
-10.6132297515869
-10.4626617431641
-10.3120937347412
-10.1615266799927
-10.0109586715698
-9.86039066314697
-8.53534603118896
-6.50489282608032
-4.47444009780884
-4.42558336257935
-4.37672662734985
-4.3278694152832
-4.27901268005371
-4.23015594482422
-4.18129873275757
-4.13244199752808
-4.08358478546143
-4.03472805023193
-3.98587107658386
-3.93701434135437
-3.87937664985657
-3.82174015045166
-3.76410269737244
-3.70646595954895
