"x"
0
0
0
0
0
0
0
0
10.0662666296959
25.0044539117813
34.3949881267548
37.5979315090179
34.3949881267548
25.0044539117813
10.0662666296959
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12.5410549759865
30.7224649715424
42.1517883968353
46.050110282898
42.1517883968353
30.7224649715424
12.5410549759865
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10.4628155994415
25.2606473684311
34.5629501485825
37.7358017063141
34.5629501485825
25.2606473684311
10.4628155994415
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12.3007028198242
29.2513214540482
39.9069239044189
43.5413599491119
39.9069239044189
29.2513214540482
12.3007028198242
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11.6419274282455
27.2551846647263
37.0700900936127
40.4177723407745
37.0700900936127
27.2551846647263
11.6419274282455
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10.4553705477715
24.0881361722946
32.6580476570129
35.5810862970352
32.6580476570129
24.0881361722946
10.4553705477715
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.99712844312191
9.05985700964928
12.2424215650558
13.3279358124733
12.2424215650558
9.05985700964928
3.99712844312191
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12.4431317901611
27.740826921463
37.3573625278473
40.6373866558075
37.3573625278473
27.740826921463
12.4431317901611
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.49030422687531
20.8078570842743
27.9223693799973
30.348996424675
27.9223693799973
20.8078570842743
9.49030422687531
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12.8812926387787
27.7738714885712
37.1357433986664
40.3288980579376
37.1357433986664
27.7738714885712
12.8812926387787
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10.8821094036102
23.0738876199722
30.7379608774185
33.3520380449295
30.7379608774185
23.0738876199722
10.8821094036102
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
21.5753151941299
44.9906008720398
59.7100640201569
64.7306024169922
59.7100640201569
44.9906008720398
21.5753151941299
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
19.069022936821
39.1110519123077
51.7099969863892
56.0072594547272
51.7099969863892
39.1110519123077
19.069022936821
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18.7791420650482
37.8897932243347
49.9032454013824
54.0008196640015
49.9032454013824
37.8897932243347
18.7791420650482
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18.0438274455071
35.8209753847122
46.9961602878571
50.8078044700623
46.9961602878571
35.8209753847122
18.0438274455071
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
19.0931460809708
37.3035463428497
48.7510830688477
52.6556329536438
48.7510830688477
37.3035463428497
19.0931460809708
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
21.7367855405808
41.8067903900146
54.4233255290985
58.7265850067139
54.4233255290985
41.8067903900146
21.7367855405808
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
27.8141268491745
52.6770190906525
68.3064804553986
73.6374076652527
68.3064804553986
52.6770190906525
27.8141268491745
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20.9703036880493
39.1199994850159
50.5293793678284
54.4209066772461
50.5293793678284
39.1199994850159
20.9703036880493
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
27.693110165596
50.9032728481293
65.4937872219086
70.4703504562378
65.4937872219086
50.9032728481293
27.693110165596
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
29.4035783720017
53.2722571277618
68.276726398468
73.3944764900208
68.276726398468
53.2722571277618
29.4035783720017
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
30.72824842453
54.8929663181305
70.0835389995575
75.2647763252258
70.0835389995575
54.8929663181305
30.72824842453
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.205350835286081
29.7003104782105
52.3325876617432
66.5598297119141
71.4124779987335
66.5598297119141
52.3325876617432
29.7003104782105
0.205350835286081
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.19927968710661
32.0328594398499
55.6922900772095
70.5652261066437
75.638107585907
70.5652261066437
55.6922900772095
32.0328594398499
1.19927968710661
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
